reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.45,171.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.5,184.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.55,197.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.6,211
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.65,219
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.7,226
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.75,241.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.8,256.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.85,276
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.9,293.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.95,309.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.975,322
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.99,336
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.01,40.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.025,47.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.05,56.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.1,73
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.15,87
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.2,93.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.25,98.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.3,102
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.35,103.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.4,110
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.45,118
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.5,127.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.55,133
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.6,139.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.65,147.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.7,157
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.75,164
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.8,172.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.85,185.5
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.9,203
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.95,224
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.975,240
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.99,255
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.01,2
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.025,3.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.05,5.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.1,10.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.15,15.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.2,17
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.25,18.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.3,20
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.35,21.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.4,24
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.45,26
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.5,29
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.55,31.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.6,34.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.65,37
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.7,39.5
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.75,44
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.8,48
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.85,53
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.9,60
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.95,68
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.975,74
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.99,80
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.01,6
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.025,6.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.05,7
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.1,8.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.15,10.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.2,12
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.25,14
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.3,16
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.35,19
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.4,21.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.45,24
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.5,26
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.55,27.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.6,30
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.65,32.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.7,36.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.75,38
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.8,41
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.85,44.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.9,49.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.95,56.5
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.975,62
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.99,68
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.01,540
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.025,563.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.05,587
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.1,614.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.15,652
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.2,689
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.25,721.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.3,760.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.35,787.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.4,814
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.45,846
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.5,875.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.55,903
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.6,929
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.65,956
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.7,985
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.75,1015.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.8,1050.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.85,1091.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.9,1144
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.95,1204.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.975,1227.5
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.99,1237
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.01,129
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.025,158.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.05,190
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.1,217
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.15,239.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.2,264
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.25,283
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.3,298
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.35,314.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.4,333.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.45,363
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.5,417
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.55,455.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.6,482
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.65,505
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.7,529
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.75,559
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.8,591.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.85,633
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.9,688.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.95,756.5
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.975,796
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.99,821.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.01,4.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.025,5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.05,5.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.1,7
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.15,8.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.2,10.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.25,12
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.3,14
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.35,16
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.4,18
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.45,20
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.5,23
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.55,24.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.6,26
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.65,27
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.7,28
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.75,29
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.8,31.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.85,34.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.9,39
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.95,44.5
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.975,49
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.99,54
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.01,25
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.025,28
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.05,32
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.1,38.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.15,46.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.2,55
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.25,62
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.3,69
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.35,75.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.4,79
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.45,81.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.5,87
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.55,91.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.6,96
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.65,101.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.7,107.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.75,116
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.8,127
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.85,138
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.9,146.5
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.95,157
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.975,165
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.99,174
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.01,156.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.025,169.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.05,183
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.1,201.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.15,216.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.2,230
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.25,246
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.3,260
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.35,271.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.4,281
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.45,291
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.5,314.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.55,333.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.6,351
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.65,363.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.7,374.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.75,386
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.8,403.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.85,430
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.9,456.5
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.95,483
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.975,504
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.99,527.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.01,209
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.025,230
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.05,249.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.1,274
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.15,295.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.2,303
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.25,308
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.3,316
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.35,328.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.4,341
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.45,349.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.5,357
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.55,369
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.6,381.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.65,395.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.7,410
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.75,424
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.8,435.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.85,454.5
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.9,477
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.95,504
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.975,522
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.99,538.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.01,45.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.025,47
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.05,49.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.1,54
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.15,58.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.2,62
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.25,66.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.3,70.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.35,74.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.4,78.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.45,83
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.5,88.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.55,94
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.6,97
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.65,102
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.7,107
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.75,112
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.8,117.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.85,123.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.9,131.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.95,142.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.975,151.5
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.99,161
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.01,18
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.025,19.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.05,22
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.1,27
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.15,32.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.2,37
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.25,42.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.3,48
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.35,53.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.4,59
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.45,64
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.5,66
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.55,66.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.6,67
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.65,71
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.7,76.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.75,82.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.8,90
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.85,101
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.9,113.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.95,130.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.975,144.5
2024-01-27,0,wk inc flu hosp,2024-01-27,20,quantile,0.99,159.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.01,81.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.025,89
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.05,99
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.1,117.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.15,135.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.2,144
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.25,150.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.3,156
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.35,161.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.4,167
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.45,180.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.5,196
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.55,207.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.6,218
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.65,229
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.7,238
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.75,242.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.8,256
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.85,276.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.9,299.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.95,331.5
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.975,350
2024-01-27,0,wk inc flu hosp,2024-01-27,21,quantile,0.99,369.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.01,25.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.025,29.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.05,34.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.1,44
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.15,53
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.2,64.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.25,71.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.3,80
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.35,84.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.4,90.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.45,102.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.5,126
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.55,141.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.6,155
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.65,165.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.7,174.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.75,185.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.8,195
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.85,211.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.9,225
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.95,254.5
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.975,274
2024-01-27,0,wk inc flu hosp,2024-01-27,22,quantile,0.99,294.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.01,4.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.025,6.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.05,9.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.1,15
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.15,21
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.2,23.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.25,26
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.3,28.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.35,31
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.4,33.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.45,36.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.5,40
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.55,44
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.6,47.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.65,50.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.7,55
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.75,61
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.8,68
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.85,75.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.9,83.5
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.95,94
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.975,102
2024-01-27,0,wk inc flu hosp,2024-01-27,23,quantile,0.99,109
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.01,103.5
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.025,113
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.05,122.5
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.1,130
2024-01-27,0,wk inc flu hosp,2024-01-27,24,quantile,0.15,141.5
