reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.85,1578.9901059483705
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.9,1582.2790527343752
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.95,1582.2790527343752
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.975,1582.2790527343752
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.99,1582.2790527343752
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.01,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.025,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.05,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.1,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.15,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.2,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.25,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.3,0.2897750521868865
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.35,11.047542208401232
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.4,11.333750834498115
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.45,15.216010612957334
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.5,17.954250812530518
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.55,20.63670011091962
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.6,24.518959889378834
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.65,24.80516851547572
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.7,35.56293567169007
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.75,46.115257929569545
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.8,48.25527954101562
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.85,48.25527954101562
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.9,48.25527954101562
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.95,48.25527954101562
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.975,48.25527954101562
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.99,48.25527954101562
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.01,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.025,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.05,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.1,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.15,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.2,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.25,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.3,8.16660118103027
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.35,10.61467333125989
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.4,20.856004230135994
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.45,24.86169719343896
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.5,25.253525018692017
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.55,25.608208659832528
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.6,29.61390162313549
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.65,39.85523252201159
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.7,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.75,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.8,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.85,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.9,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.95,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.975,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.99,42.30330467224121
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.01,26.58480834960937
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.025,26.58480834960937
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.05,26.58480834960937
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.1,26.58480834960937
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.15,26.58480834960937
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.2,26.58480834960937
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.25,72.66508315696765
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.3,122.24222745230637
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.35,168.79894867922076
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.4,250.57929929748548
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.45,259.816232708473
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.5,272.6373805999756
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.55,285.2529811587145
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.6,294.489914569702
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.65,376.27026518796674
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.7,422.8269864148812
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.75,472.4041307102199
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.8,518.4844055175781
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.85,518.4844055175781
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.9,518.4844055175781
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.95,518.4844055175781
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.975,518.4844055175781
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.99,518.4844055175781
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.01,81.41701126098633
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.025,81.41701126098633
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.05,81.41701126098633
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.1,81.41701126098633
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.15,86.77322742035602
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.2,102.36856172369372
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.25,104.94804086530708
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.3,111.3628841129287
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.35,111.48482100883996
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.4,114.89243351275589
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.45,120.24506073209908
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.5,137.82187271118164
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.55,153.94063873079153
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.6,159.29326595013475
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.65,162.70087845405064
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.7,162.82281534996193
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.75,169.23765859758353
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.8,171.8171377391969
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.85,187.4124720425346
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.9,192.7686882019043
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.95,192.7686882019043
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.975,192.7686882019043
2024-01-27,0,wk inc flu hosp,2024-01-27,53,quantile,0.99,192.7686882019043
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.01,16.58986186981201
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.025,16.58986186981201
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.05,16.58986186981201
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.1,16.58986186981201
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.15,16.58986186981201
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.2,16.58986186981201
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.25,16.58986186981201
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.3,37.76571988850458
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.35,85.17292266094037
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.4,133.10285791104653
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.45,135.86276596125117
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.5,140.09636878967285
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.55,143.36919815007695
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.6,146.1291062002816
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.65,194.05904145038772
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.7,241.46624422282355
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.75,262.6421022415161
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.8,262.6421022415161
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.85,262.6421022415161
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.9,262.6421022415161
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.95,262.6421022415161
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.975,262.6421022415161
2024-01-27,0,wk inc flu hosp,2024-01-27,54,quantile,0.99,262.6421022415161
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.01,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.025,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.05,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.1,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.15,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.2,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.25,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.3,71.04446411132812
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.35,153.46574109280564
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.4,156.32537372345607
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.45,157.4974141682156
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.5,164.33190822601318
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.55,170.0316385661594
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.6,171.20367901091893
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.65,174.06331164156936
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.7,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.75,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.8,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.85,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.9,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.95,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.975,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,55,quantile,0.99,256.4845886230469
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.01,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.025,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.05,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.1,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.15,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.2,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.25,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.3,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.35,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.4,6.817978677447881
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.45,8.313889374308868
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.5,13.378416076302528
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.55,18.11035646004172
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.6,19.606267156902703
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.65,26.49514905872225
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.7,37.27121931299526
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.75,76.50982093811035
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.8,76.50982093811035
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.85,76.50982093811035
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.9,76.50982093811035
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.95,76.50982093811035
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.975,76.50982093811035
2024-01-27,0,wk inc flu hosp,2024-01-27,56,quantile,0.99,76.50982093811035
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.01,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.025,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.05,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.1,39.67862825314831
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.15,47.9209679776298
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.2,48.759781742407085
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.25,50.6546081974525
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.3,51.44364542242964
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.35,51.62311863637196
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.4,56.27433395385742
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.45,56.27433395385742
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.5,57.8280143737793
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.55,57.8280143737793
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.6,57.8280143737793
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.65,62.47922969126476
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.7,62.65870290520708
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.75,63.44774013018422
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.8,65.34256658522963
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.85,66.18138035000692
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.9,74.42372007448841
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.95,114.21663738944451
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.975,131.4338264465332
2024-01-27,0,wk inc flu hosp,2024-01-27,72,quantile,0.99,131.4338264465332
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.01,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.025,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.05,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.1,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.15,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.2,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.25,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.3,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.35,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.4,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.45,9298.78315671809
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.5,9957.921508789062
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.55,10419.56059328191
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.6,22174.048687009945
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.65,24428.87495310954
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.7,24446.97509765625
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.75,24446.97509765625
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.8,24446.97509765625
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.85,24446.97509765625
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.9,24446.97509765625
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.95,24446.97509765625
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.975,24446.97509765625
2024-01-27,0,wk inc flu hosp,2024-01-27,US,quantile,0.99,24446.97509765625
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.01,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.025,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.05,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.1,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.15,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.2,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.25,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.3,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.35,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.4,34.7705379436815
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.45,45.16015081203622
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.5,69.09603309631348
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.55,89.81458063327628
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.6,100.204193501631
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.65,226.19090502122427
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.7,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.75,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.8,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.85,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.9,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.95,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.975,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,01,quantile,0.99,229.6568984985352
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.01,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.025,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.05,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.1,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.15,0.0
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.2,0.0620227201610736
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.25,1.2566878110432578
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.3,1.2864475377306857
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.35,4.813434385131345
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.4,4.817527366792503
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.45,5.101439356632792
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.5,6.878013372421265
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.55,7.306813359431661
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.6,7.59072534927195
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.65,7.594818330933107
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.7,11.121805178333767
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.75,11.151564905021196
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.8,12.34622999590338
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.85,14.232125478789497
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.9,17.018863227296485
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.95,31.923537731170654
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.975,31.923537731170654
2024-01-27,1,wk inc flu hosp,2024-02-03,02,quantile,0.99,31.923537731170654
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.01,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.025,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.05,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.1,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.15,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.2,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.25,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.3,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.35,1.90887451171875
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.4,404.2339130301943
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.45,596.2431979020847
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.5,628.852635383606
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.55,658.3213772932278
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.6,850.3306621651182
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.65,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.7,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.75,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.8,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.85,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.9,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.95,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.975,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,04,quantile,0.99,1252.6557006835938
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.01,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.025,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.05,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.1,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.15,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.2,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.25,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.3,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.35,39.80238342285156
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.4,171.45384568204
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.45,179.90455694640033
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.5,181.44953536987305
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.55,182.5218651727403
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.6,190.97257643710063
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.65,322.62403869628906
2024-01-27,1,wk inc flu hosp,2024-02-03,05,quantile,0.7,322.62403869628906
