reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-13,0,wk inc flu hosp,2024-04-13,08,quantile,0.975,100
2024-04-13,0,wk inc flu hosp,2024-04-13,08,quantile,0.99,115
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.01,3
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.025,5
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.05,8
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.1,12
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.15,15
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.2,18
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.25,21
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.3,24
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.35,27
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.4,30
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.45,33
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.5,36
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.55,39
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.6,43
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.65,46
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.7,51
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.75,55
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.8,61
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.85,68
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.9,78
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.95,93
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.975,108
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.99,128
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.01,0
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.025,1
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.05,1
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.1,2
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.15,3
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.2,4
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.25,4
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.3,5
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.35,6
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.4,6
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.45,7
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.5,8
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.55,8
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.6,9
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.65,10
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.7,11
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.75,12
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.8,14
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.85,15
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.9,17
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.95,21
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.975,24
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.99,29
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.01,97
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.025,114
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.05,130
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.1,150
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.15,164
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.2,176
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.25,187
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.3,197
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.35,207
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.4,216
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.45,226
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.5,235
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.55,245
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.6,255
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.65,266
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.7,277
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.75,290
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.8,305
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.85,323
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.9,346
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.95,382
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.975,416
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.99,457
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.01,8
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.025,12
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.05,16
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.1,22
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.15,26
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.2,30
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.25,34
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.3,37
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.35,40
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.4,44
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.45,47
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.5,51
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.55,55
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.6,59
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.65,63
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.7,68
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.75,74
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.8,80
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.85,88
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.9,98
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.95,115
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.975,131
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.99,151
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.01,0
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.025,0
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.05,1
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.1,2
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.15,2
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.2,3
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.25,3
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.3,4
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.35,4
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.4,5
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.45,5
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.5,6
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.55,6
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.6,7
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.65,7
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.7,8
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.75,9
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.8,9
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.85,10
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.9,12
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.95,14
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.975,16
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.99,19
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.01,0
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.025,1
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.05,2
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.1,4
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.15,5
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.2,7
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.25,8
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.3,10
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.35,11
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.4,13
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.45,14
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.5,16
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.55,18
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.6,20
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.65,22
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.7,24
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.75,27
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.8,30
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.85,34
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.9,40
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.95,49
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.975,58
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.99,69
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.01,9
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.025,15
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.05,21
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.1,31
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.15,39
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.2,46
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.25,53
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.3,59
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.35,66
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.4,72
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.45,79
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.5,86
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.55,94
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.6,102
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.65,110
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.7,120
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.75,131
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.8,144
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.85,160
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.9,182
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.95,217
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.975,251
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.99,294
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.01,29
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.025,37
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.05,46
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.1,58
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.15,66
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.2,74
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.25,81
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.3,87
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.35,93
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.4,100
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.45,106
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.5,112
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.55,119
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.6,126
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.65,133
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.7,142
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.75,151
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.8,161
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.85,174
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.9,192
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.95,219
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.975,245
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.99,277
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.01,11
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.025,15
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.05,19
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.1,25
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.15,29
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.2,33
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.25,36
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.3,39
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.35,43
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.4,46
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.45,49
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.5,52
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.55,55
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.6,59
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.65,63
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.7,67
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.75,72
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.8,77
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.85,84
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.9,92
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.95,106
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.975,120
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.99,136
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.01,5
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.025,7
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.05,10
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.1,13
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.15,16
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.2,18
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.25,21
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.3,23
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.35,25
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.4,27
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.45,30
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.5,32
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.55,34
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.6,37
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.65,40
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.7,43
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.75,46
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.8,50
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.85,55
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.9,62
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.95,72
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.975,82
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.99,95
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.01,5
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.025,9
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.05,13
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.1,18
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.15,23
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.2,27
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.25,30
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.3,34
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.35,38
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.4,42
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.45,45
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.5,49
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.55,54
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.6,58
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.65,63
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.7,68
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.75,74
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.8,82
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.85,91
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.9,103
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.95,122
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.975,141
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.99,165
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.01,5
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.025,8
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.05,10
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.1,14
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.15,17
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.2,19
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.25,22
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.3,24
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.35,26
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.4,29
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.45,31
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.5,33
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.55,36
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.6,38
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.65,41
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.7,44
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.75,48
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.8,52
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.85,57
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.9,63
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.95,74
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.975,84
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.99,97
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.01,1
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.025,2
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.05,3
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.1,4
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.15,6
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.2,7
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.25,8
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.3,9
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.35,10
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.4,11
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.45,12
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.5,13
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.55,15
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.6,16
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.65,17
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.7,19
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.75,21
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.8,23
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.85,25
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.9,29
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.95,34
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.975,39
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.99,46
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.01,39
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.025,49
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.05,59
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.1,73
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.15,83
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.2,91
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.25,99
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.3,107
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.35,114
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.4,121
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.45,128
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.5,135
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.55,142
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.6,150
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.65,158
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.7,167
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.75,178
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.8,189
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.85,204
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.9,223
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.95,252
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.975,280
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.99,315
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.01,6
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.025,10
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.05,14
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.1,20
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.15,25
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.2,29
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.25,34
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.3,38
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.35,42
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.4,46
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.45,50
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.5,55
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.55,59
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.6,64
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.65,70
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.7,76
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.75,83
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.8,91
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.85,101
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.9,114
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.95,136
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.975,157
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.99,184
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.01,10
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.025,15
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.05,21
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.1,30
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.15,38
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.2,44
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.25,51
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.3,57
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.35,63
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.4,69
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.45,76
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.5,82
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.55,89
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.6,96
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.65,105
