reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,0,wk inc flu hosp,2023-11-18,47,quantile,0.75,54.5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.75,16
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.75,57.3
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.75,27.8
2023-11-18,0,wk inc flu hosp,2023-11-18,27,quantile,0.75,17.1
2023-11-18,0,wk inc flu hosp,2023-11-18,40,quantile,0.75,18.8
2023-11-18,0,wk inc flu hosp,2023-11-18,42,quantile,0.75,53.7
2023-11-18,0,wk inc flu hosp,2023-11-18,45,quantile,0.75,46.6
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.75,0.1
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.75,7.6
2023-11-18,0,wk inc flu hosp,2023-11-18,29,quantile,0.75,33.8
2023-11-18,0,wk inc flu hosp,2023-11-18,50,quantile,0.75,0.1
2023-11-18,0,wk inc flu hosp,2023-11-18,51,quantile,0.75,60.3
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.75,19.2
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.75,14.5
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.75,61.5
2023-11-18,0,wk inc flu hosp,2023-11-18,39,quantile,0.75,29.2
2023-11-18,0,wk inc flu hosp,2023-11-18,26,quantile,0.75,42.7
2023-11-18,0,wk inc flu hosp,2023-11-18,46,quantile,0.75,2.6
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.75,19
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.75,1.7
2023-11-18,0,wk inc flu hosp,2023-11-18,28,quantile,0.75,42.9
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.75,17.1
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.75,0.4
2023-11-18,0,wk inc flu hosp,2023-11-18,56,quantile,0.75,1.3
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.75,27.8
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.75,3.8
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.75,46.6
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.75,7.5
2023-11-18,0,wk inc flu hosp,2023-11-18,30,quantile,0.75,1.4
2023-11-18,0,wk inc flu hosp,2023-11-18,72,quantile,0.75,150.8
2023-11-18,0,wk inc flu hosp,2023-11-18,54,quantile,0.75,10.5
2023-11-18,1,wk inc flu hosp,2023-11-25,53,quantile,0.75,14.4
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.75,55.3
2023-11-18,1,wk inc flu hosp,2023-11-25,06,quantile,0.75,179.3
2023-11-18,1,wk inc flu hosp,2023-11-25,04,quantile,0.75,54.8
2023-11-18,1,wk inc flu hosp,2023-11-25,25,quantile,0.75,59.2
2023-11-18,1,wk inc flu hosp,2023-11-25,55,quantile,0.75,26.1
2023-11-18,1,wk inc flu hosp,2023-11-25,48,quantile,0.75,517.8
2023-11-18,1,wk inc flu hosp,2023-11-25,31,quantile,0.75,9.7
2023-11-18,1,wk inc flu hosp,2023-11-25,49,quantile,0.75,15
2023-11-18,1,wk inc flu hosp,2023-11-25,41,quantile,0.75,14.1
2023-11-18,1,wk inc flu hosp,2023-11-25,12,quantile,0.75,447.4
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.75,93.1
2023-11-18,1,wk inc flu hosp,2023-11-25,44,quantile,0.75,0.4
2023-11-18,1,wk inc flu hosp,2023-11-25,13,quantile,0.75,85.3
2023-11-18,1,wk inc flu hosp,2023-11-25,33,quantile,0.75,4.6
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.75,75.1
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.75,38.8
2023-11-18,1,wk inc flu hosp,2023-11-25,08,quantile,0.75,45.6
2023-11-18,1,wk inc flu hosp,2023-11-25,24,quantile,0.75,21
2023-11-18,1,wk inc flu hosp,2023-11-25,32,quantile,0.75,28.5
2023-11-18,1,wk inc flu hosp,2023-11-25,47,quantile,0.75,56.3
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.75,15.5
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.75,59
2023-11-18,1,wk inc flu hosp,2023-11-25,21,quantile,0.75,31.9
2023-11-18,1,wk inc flu hosp,2023-11-25,27,quantile,0.75,16.8
2023-11-18,1,wk inc flu hosp,2023-11-25,40,quantile,0.75,17.8
2023-11-18,1,wk inc flu hosp,2023-11-25,42,quantile,0.75,66.2
2023-11-18,1,wk inc flu hosp,2023-11-25,45,quantile,0.75,48.7
2023-11-18,1,wk inc flu hosp,2023-11-25,11,quantile,0.75,0.5
2023-11-18,1,wk inc flu hosp,2023-11-25,20,quantile,0.75,13
2023-11-18,1,wk inc flu hosp,2023-11-25,29,quantile,0.75,42
2023-11-18,1,wk inc flu hosp,2023-11-25,50,quantile,0.75,0.5
2023-11-18,1,wk inc flu hosp,2023-11-25,51,quantile,0.75,59
2023-11-18,1,wk inc flu hosp,2023-11-25,09,quantile,0.75,21.2
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.75,18.8
2023-11-18,1,wk inc flu hosp,2023-11-25,22,quantile,0.75,39.4
2023-11-18,1,wk inc flu hosp,2023-11-25,39,quantile,0.75,36.2
2023-11-18,1,wk inc flu hosp,2023-11-25,26,quantile,0.75,48.7
2023-11-18,1,wk inc flu hosp,2023-11-25,46,quantile,0.75,4.8
2023-11-18,1,wk inc flu hosp,2023-11-25,05,quantile,0.75,22.5
2023-11-18,1,wk inc flu hosp,2023-11-25,10,quantile,0.75,4.4
2023-11-18,1,wk inc flu hosp,2023-11-25,28,quantile,0.75,47.6
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.75,18.6
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.75,0.8
2023-11-18,1,wk inc flu hosp,2023-11-25,56,quantile,0.75,0.4
2023-11-18,1,wk inc flu hosp,2023-11-25,02,quantile,0.75,37
2023-11-18,1,wk inc flu hosp,2023-11-25,23,quantile,0.75,3.1
2023-11-18,1,wk inc flu hosp,2023-11-25,01,quantile,0.75,48.6
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.75,8.3
2023-11-18,1,wk inc flu hosp,2023-11-25,30,quantile,0.75,2.2
2023-11-18,1,wk inc flu hosp,2023-11-25,72,quantile,0.75,124.6
2023-11-18,1,wk inc flu hosp,2023-11-25,54,quantile,0.75,14.1
2023-11-18,2,wk inc flu hosp,2023-12-02,53,quantile,0.75,15.2
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.75,71.8
2023-11-18,2,wk inc flu hosp,2023-12-02,06,quantile,0.75,217
2023-11-18,2,wk inc flu hosp,2023-12-02,04,quantile,0.75,45.6
2023-11-18,2,wk inc flu hosp,2023-12-02,25,quantile,0.75,82.1
2023-11-18,2,wk inc flu hosp,2023-12-02,55,quantile,0.75,49.9
2023-11-18,2,wk inc flu hosp,2023-12-02,48,quantile,0.75,487.7
2023-11-18,2,wk inc flu hosp,2023-12-02,31,quantile,0.75,13
2023-11-18,2,wk inc flu hosp,2023-12-02,49,quantile,0.75,16.3
2023-11-18,2,wk inc flu hosp,2023-12-02,41,quantile,0.75,14.1
2023-11-18,2,wk inc flu hosp,2023-12-02,12,quantile,0.75,398.4
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.75,105.9
2023-11-18,2,wk inc flu hosp,2023-12-02,44,quantile,0.75,1.6
2023-11-18,2,wk inc flu hosp,2023-12-02,13,quantile,0.75,107.1
2023-11-18,2,wk inc flu hosp,2023-12-02,33,quantile,0.75,5.9
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.75,80.6
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.75,46.1
2023-11-18,2,wk inc flu hosp,2023-12-02,08,quantile,0.75,71.6
2023-11-18,2,wk inc flu hosp,2023-12-02,24,quantile,0.75,30.6
2023-11-18,2,wk inc flu hosp,2023-12-02,32,quantile,0.75,45.5
2023-11-18,2,wk inc flu hosp,2023-12-02,47,quantile,0.75,52.9
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.75,15
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.75,76.2
2023-11-18,2,wk inc flu hosp,2023-12-02,21,quantile,0.75,30.6
2023-11-18,2,wk inc flu hosp,2023-12-02,27,quantile,0.75,21.1
2023-11-18,2,wk inc flu hosp,2023-12-02,40,quantile,0.75,15.2
2023-11-18,2,wk inc flu hosp,2023-12-02,42,quantile,0.75,61.7
2023-11-18,2,wk inc flu hosp,2023-12-02,45,quantile,0.75,67.3
2023-11-18,2,wk inc flu hosp,2023-12-02,11,quantile,0.75,0.2
2023-11-18,2,wk inc flu hosp,2023-12-02,20,quantile,0.75,13.7
2023-11-18,2,wk inc flu hosp,2023-12-02,29,quantile,0.75,43
2023-11-18,2,wk inc flu hosp,2023-12-02,50,quantile,0.75,1.2
2023-11-18,2,wk inc flu hosp,2023-12-02,51,quantile,0.75,61.7
2023-11-18,2,wk inc flu hosp,2023-12-02,09,quantile,0.75,21.9
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.75,17.8
2023-11-18,2,wk inc flu hosp,2023-12-02,22,quantile,0.75,86.4
2023-11-18,2,wk inc flu hosp,2023-12-02,39,quantile,0.75,37.7
2023-11-18,2,wk inc flu hosp,2023-12-02,26,quantile,0.75,52.2
2023-11-18,2,wk inc flu hosp,2023-12-02,46,quantile,0.75,2.8
2023-11-18,2,wk inc flu hosp,2023-12-02,05,quantile,0.75,20.2
2023-11-18,2,wk inc flu hosp,2023-12-02,10,quantile,0.75,4.1
2023-11-18,2,wk inc flu hosp,2023-12-02,28,quantile,0.75,56.1
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.75,31.4
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.75,1.5
2023-11-18,2,wk inc flu hosp,2023-12-02,56,quantile,0.75,0.6
2023-11-18,2,wk inc flu hosp,2023-12-02,02,quantile,0.75,31.2
2023-11-18,2,wk inc flu hosp,2023-12-02,23,quantile,0.75,4.7
2023-11-18,2,wk inc flu hosp,2023-12-02,01,quantile,0.75,55.6
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.75,10.8
2023-11-18,2,wk inc flu hosp,2023-12-02,30,quantile,0.75,3.1
2023-11-18,2,wk inc flu hosp,2023-12-02,72,quantile,0.75,127.3
2023-11-18,2,wk inc flu hosp,2023-12-02,54,quantile,0.75,20.3
2023-11-18,3,wk inc flu hosp,2023-12-09,53,quantile,0.75,17.7
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.75,66.1
2023-11-18,3,wk inc flu hosp,2023-12-09,06,quantile,0.75,240.8
2023-11-18,3,wk inc flu hosp,2023-12-09,04,quantile,0.75,83.7
2023-11-18,3,wk inc flu hosp,2023-12-09,25,quantile,0.75,56
2023-11-18,3,wk inc flu hosp,2023-12-09,55,quantile,0.75,88.7
2023-11-18,3,wk inc flu hosp,2023-12-09,48,quantile,0.75,493
2023-11-18,3,wk inc flu hosp,2023-12-09,31,quantile,0.75,16.2
2023-11-18,3,wk inc flu hosp,2023-12-09,49,quantile,0.75,17.5
2023-11-18,3,wk inc flu hosp,2023-12-09,41,quantile,0.75,16.4
2023-11-18,3,wk inc flu hosp,2023-12-09,12,quantile,0.75,503.4
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.75,106.1
2023-11-18,3,wk inc flu hosp,2023-12-09,44,quantile,0.75,0.3
2023-11-18,3,wk inc flu hosp,2023-12-09,13,quantile,0.75,111
2023-11-18,3,wk inc flu hosp,2023-12-09,33,quantile,0.75,13.6
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.75,144.9
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.75,26.6
2023-11-18,3,wk inc flu hosp,2023-12-09,08,quantile,0.75,113.1
2023-11-18,3,wk inc flu hosp,2023-12-09,24,quantile,0.75,36.8
2023-11-18,3,wk inc flu hosp,2023-12-09,32,quantile,0.75,39.9
2023-11-18,3,wk inc flu hosp,2023-12-09,47,quantile,0.75,111.9
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.75,12.8
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.75,118.3
2023-11-18,3,wk inc flu hosp,2023-12-09,21,quantile,0.75,25.4
2023-11-18,3,wk inc flu hosp,2023-12-09,27,quantile,0.75,26.2
2023-11-18,3,wk inc flu hosp,2023-12-09,40,quantile,0.75,21.3
2023-11-18,3,wk inc flu hosp,2023-12-09,42,quantile,0.75,72
2023-11-18,3,wk inc flu hosp,2023-12-09,45,quantile,0.75,72.4
2023-11-18,3,wk inc flu hosp,2023-12-09,11,quantile,0.75,1.3
2023-11-18,3,wk inc flu hosp,2023-12-09,20,quantile,0.75,13.1
2023-11-18,3,wk inc flu hosp,2023-12-09,29,quantile,0.75,46.9
2023-11-18,3,wk inc flu hosp,2023-12-09,50,quantile,0.75,0.7
2023-11-18,3,wk inc flu hosp,2023-12-09,51,quantile,0.75,56.9
2023-11-18,3,wk inc flu hosp,2023-12-09,09,quantile,0.75,43.5
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.75,21
2023-11-18,3,wk inc flu hosp,2023-12-09,22,quantile,0.75,99
2023-11-18,3,wk inc flu hosp,2023-12-09,39,quantile,0.75,42.3
2023-11-18,3,wk inc flu hosp,2023-12-09,26,quantile,0.75,65.5
2023-11-18,3,wk inc flu hosp,2023-12-09,46,quantile,0.75,3.3
2023-11-18,3,wk inc flu hosp,2023-12-09,05,quantile,0.75,21.2
2023-11-18,3,wk inc flu hosp,2023-12-09,10,quantile,0.75,5.3
2023-11-18,3,wk inc flu hosp,2023-12-09,28,quantile,0.75,51.5
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.75,28.1
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.75,6
2023-11-18,3,wk inc flu hosp,2023-12-09,56,quantile,0.75,0.5
2023-11-18,3,wk inc flu hosp,2023-12-09,02,quantile,0.75,22.6
2023-11-18,3,wk inc flu hosp,2023-12-09,23,quantile,0.75,2.4
2023-11-18,3,wk inc flu hosp,2023-12-09,01,quantile,0.75,68.1
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.75,12
2023-11-18,3,wk inc flu hosp,2023-12-09,30,quantile,0.75,5.1
2023-11-18,3,wk inc flu hosp,2023-12-09,72,quantile,0.75,152.1
2023-11-18,3,wk inc flu hosp,2023-12-09,54,quantile,0.75,27.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,53,quantile,0.8,22.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.8,44.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,06,quantile,0.8,130.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,04,quantile,0.8,62.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,25,quantile,0.8,51.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,55,quantile,0.8,20.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,48,quantile,0.8,421.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,31,quantile,0.8,7.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,49,quantile,0.8,11.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,41,quantile,0.8,12.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.8,602.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,36,quantile,0.8,70.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,44,quantile,0.8,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.8,71.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,33,quantile,0.8,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,37,quantile,0.8,53.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,34,quantile,0.8,42.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,08,quantile,0.8,44.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,24,quantile,0.8,22.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,32,quantile,0.8,17.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,47,quantile,0.8,52.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.8,18
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.8,52.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,21,quantile,0.8,32.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,27,quantile,0.8,14.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,40,quantile,0.8,22.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,42,quantile,0.8,53.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,45,quantile,0.8,55.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.8,0.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,20,quantile,0.8,8.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,29,quantile,0.8,38.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,50,quantile,0.8,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,51,quantile,0.8,67.9
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.8,16.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.8,14.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,22,quantile,0.8,59.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,39,quantile,0.8,35.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,26,quantile,0.8,45.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,46,quantile,0.8,4.1
2023-11-18,-1,wk inc flu hosp,2023-11-11,05,quantile,0.8,25.7
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.8,1.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,28,quantile,0.8,34
2023-11-18,-1,wk inc flu hosp,2023-11-11,35,quantile,0.8,13.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,38,quantile,0.8,0.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,56,quantile,0.8,0.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,02,quantile,0.8,34.4
2023-11-18,-1,wk inc flu hosp,2023-11-11,23,quantile,0.8,2.8
2023-11-18,-1,wk inc flu hosp,2023-11-11,01,quantile,0.8,44.5
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.8,7.2
2023-11-18,-1,wk inc flu hosp,2023-11-11,30,quantile,0.8,1.3
2023-11-18,-1,wk inc flu hosp,2023-11-11,72,quantile,0.8,177.6
2023-11-18,-1,wk inc flu hosp,2023-11-11,54,quantile,0.8,9.2
2023-11-18,0,wk inc flu hosp,2023-11-18,53,quantile,0.8,23.4
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.8,55.8
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.8,165.2
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.8,56.5
2023-11-18,0,wk inc flu hosp,2023-11-18,25,quantile,0.8,61.1
2023-11-18,0,wk inc flu hosp,2023-11-18,55,quantile,0.8,26
2023-11-18,0,wk inc flu hosp,2023-11-18,48,quantile,0.8,461.1
2023-11-18,0,wk inc flu hosp,2023-11-18,31,quantile,0.8,8.8
2023-11-18,0,wk inc flu hosp,2023-11-18,49,quantile,0.8,12.1
2023-11-18,0,wk inc flu hosp,2023-11-18,41,quantile,0.8,13.4
2023-11-18,0,wk inc flu hosp,2023-11-18,12,quantile,0.8,698.3
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.8,88.5
2023-11-18,0,wk inc flu hosp,2023-11-18,44,quantile,0.8,0
2023-11-18,0,wk inc flu hosp,2023-11-18,13,quantile,0.8,88
2023-11-18,0,wk inc flu hosp,2023-11-18,33,quantile,0.8,5.8
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.8,54.7
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.8,35.1
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.8,45.7
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.8,22.7
2023-11-18,0,wk inc flu hosp,2023-11-18,32,quantile,0.8,25
2023-11-18,0,wk inc flu hosp,2023-11-18,47,quantile,0.8,57.2
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.8,16.5
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.8,59
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.8,29.8
2023-11-18,0,wk inc flu hosp,2023-11-18,27,quantile,0.8,18.1
2023-11-18,0,wk inc flu hosp,2023-11-18,40,quantile,0.8,21.1
2023-11-18,0,wk inc flu hosp,2023-11-18,42,quantile,0.8,54.8
2023-11-18,0,wk inc flu hosp,2023-11-18,45,quantile,0.8,51.5
2023-11-18,0,wk inc flu hosp,2023-11-18,11,quantile,0.8,0.3
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.8,8.4
2023-11-18,0,wk inc flu hosp,2023-11-18,29,quantile,0.8,36.7
2023-11-18,0,wk inc flu hosp,2023-11-18,50,quantile,0.8,0.4
2023-11-18,0,wk inc flu hosp,2023-11-18,51,quantile,0.8,63.7
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.8,22.1
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.8,16.9
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.8,64.6
2023-11-18,0,wk inc flu hosp,2023-11-18,39,quantile,0.8,32
2023-11-18,0,wk inc flu hosp,2023-11-18,26,quantile,0.8,46.4
2023-11-18,0,wk inc flu hosp,2023-11-18,46,quantile,0.8,3.9
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.8,21
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.8,2
2023-11-18,0,wk inc flu hosp,2023-11-18,28,quantile,0.8,46.4
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.8,19.3
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.8,0.6
2023-11-18,0,wk inc flu hosp,2023-11-18,56,quantile,0.8,1.8
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.8,32.7
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.8,4.2
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.8,50
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.8,8.4
2023-11-18,0,wk inc flu hosp,2023-11-18,30,quantile,0.8,1.7
2023-11-18,0,wk inc flu hosp,2023-11-18,72,quantile,0.8,161.2
2023-11-18,0,wk inc flu hosp,2023-11-18,54,quantile,0.8,12
2023-11-18,1,wk inc flu hosp,2023-11-25,53,quantile,0.8,18.2
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.8,59.5
2023-11-18,1,wk inc flu hosp,2023-11-25,06,quantile,0.8,192
2023-11-18,1,wk inc flu hosp,2023-11-25,04,quantile,0.8,61.3
2023-11-18,1,wk inc flu hosp,2023-11-25,25,quantile,0.8,65.3
2023-11-18,1,wk inc flu hosp,2023-11-25,55,quantile,0.8,30.8
2023-11-18,1,wk inc flu hosp,2023-11-25,48,quantile,0.8,528.3
2023-11-18,1,wk inc flu hosp,2023-11-25,31,quantile,0.8,12.8
2023-11-18,1,wk inc flu hosp,2023-11-25,49,quantile,0.8,16.9
2023-11-18,1,wk inc flu hosp,2023-11-25,41,quantile,0.8,16.5
2023-11-18,1,wk inc flu hosp,2023-11-25,12,quantile,0.8,466.1
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.8,101.9
2023-11-18,1,wk inc flu hosp,2023-11-25,44,quantile,0.8,0.8
2023-11-18,1,wk inc flu hosp,2023-11-25,13,quantile,0.8,88.6
2023-11-18,1,wk inc flu hosp,2023-11-25,33,quantile,0.8,6.4
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.8,80.3
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.8,44.5
2023-11-18,1,wk inc flu hosp,2023-11-25,08,quantile,0.8,48.9
2023-11-18,1,wk inc flu hosp,2023-11-25,24,quantile,0.8,25.2
2023-11-18,1,wk inc flu hosp,2023-11-25,32,quantile,0.8,32.1
2023-11-18,1,wk inc flu hosp,2023-11-25,47,quantile,0.8,61
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.8,16.3
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.8,65.2
2023-11-18,1,wk inc flu hosp,2023-11-25,21,quantile,0.8,34.4
2023-11-18,1,wk inc flu hosp,2023-11-25,27,quantile,0.8,19.9
2023-11-18,1,wk inc flu hosp,2023-11-25,40,quantile,0.8,20.5
2023-11-18,1,wk inc flu hosp,2023-11-25,42,quantile,0.8,72.7
2023-11-18,1,wk inc flu hosp,2023-11-25,45,quantile,0.8,51.5
2023-11-18,1,wk inc flu hosp,2023-11-25,11,quantile,0.8,1
2023-11-18,1,wk inc flu hosp,2023-11-25,20,quantile,0.8,13.9
2023-11-18,1,wk inc flu hosp,2023-11-25,29,quantile,0.8,47.3
2023-11-18,1,wk inc flu hosp,2023-11-25,50,quantile,0.8,0.6
2023-11-18,1,wk inc flu hosp,2023-11-25,51,quantile,0.8,64.7
2023-11-18,1,wk inc flu hosp,2023-11-25,09,quantile,0.8,24.9
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.8,21.9
2023-11-18,1,wk inc flu hosp,2023-11-25,22,quantile,0.8,45.5
2023-11-18,1,wk inc flu hosp,2023-11-25,39,quantile,0.8,37.6
2023-11-18,1,wk inc flu hosp,2023-11-25,26,quantile,0.8,53.9
2023-11-18,1,wk inc flu hosp,2023-11-25,46,quantile,0.8,5.6
2023-11-18,1,wk inc flu hosp,2023-11-25,05,quantile,0.8,24.9
2023-11-18,1,wk inc flu hosp,2023-11-25,10,quantile,0.8,4.5
2023-11-18,1,wk inc flu hosp,2023-11-25,28,quantile,0.8,53
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.8,20.2
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.8,2
2023-11-18,1,wk inc flu hosp,2023-11-25,56,quantile,0.8,0.6
2023-11-18,1,wk inc flu hosp,2023-11-25,02,quantile,0.8,41.3
2023-11-18,1,wk inc flu hosp,2023-11-25,23,quantile,0.8,3.8
2023-11-18,1,wk inc flu hosp,2023-11-25,01,quantile,0.8,51.7
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.8,9.4
2023-11-18,1,wk inc flu hosp,2023-11-25,30,quantile,0.8,2.5
2023-11-18,1,wk inc flu hosp,2023-11-25,72,quantile,0.8,128.3
2023-11-18,1,wk inc flu hosp,2023-11-25,54,quantile,0.8,15.5
2023-11-18,2,wk inc flu hosp,2023-12-02,53,quantile,0.8,17
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.8,80.5
2023-11-18,2,wk inc flu hosp,2023-12-02,06,quantile,0.8,240.8
2023-11-18,2,wk inc flu hosp,2023-12-02,04,quantile,0.8,50.5
2023-11-18,2,wk inc flu hosp,2023-12-02,25,quantile,0.8,95.9
2023-11-18,2,wk inc flu hosp,2023-12-02,55,quantile,0.8,64.5
