reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.05,36.60000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.1,59.3
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.15,73.89999999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.2,81.60000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.25,84.25
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.3,88
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.35,90
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.4,91
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.45,92
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.5,93
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.55,94
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.6,95
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.65,96
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.7,98
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.75,101.75
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.8,104.40000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.85,112.09999999999997
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.9,126.70000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.95,149.3999999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.975,173.42499999999987
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.99,186.47999999999996
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.01,123.43
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.025,147.525
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.05,171.95000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.1,190.3
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.15,202
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.2,206
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.25,208
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.3,210
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.35,210.54999999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.4,211
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.45,212
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.5,213
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.55,214
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.6,215
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.65,215.45000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.7,216
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.75,218
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.8,220
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.85,224
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.9,235.7
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.95,254.04999999999993
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.975,278.4749999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.99,302.5699999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.025,1.6000000000000072
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.05,18
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.1,24
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.15,27
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.2,28
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.25,28.25
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.3,29
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.35,29
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.4,30
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.45,30
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.5,30
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.55,30
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.6,30
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.65,31
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.7,31
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.75,31.75
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.8,32
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.85,33
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.9,36
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.95,42
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.975,58.399999999999906
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.99,69.47999999999996
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.025,0
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.05,4.650000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.1,10.300000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.15,12
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.2,13
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.25,14
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.3,14
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.35,14
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.4,14
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.45,15
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.5,15
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.55,15
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.6,16
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.65,16
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.7,16
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.75,16
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.8,17
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.85,18
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.9,19.70000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.95,25.349999999999977
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.975,32.02499999999996
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.99,36
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.01,196.21
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.025,338.95
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.05,360
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.1,410.5
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.15,461.65000000000003
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.2,475.2
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.25,495.75
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.3,507.9
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.35,512
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.4,519
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.45,522
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.5,526
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.55,530
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.6,533
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.65,540
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.7,544.0999999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.75,556.25
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.8,576.8000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.85,590.3499999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.9,641.5000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.95,692
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.975,713.0499999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.99,855.7899999999987
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.025,78.12500000000003
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.05,135.55
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.1,169.6
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.15,180
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.2,185
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.25,190
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.3,191.9
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.35,194
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.4,196
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.45,197
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.5,200
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.55,203
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.6,204
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.65,206
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.7,208.09999999999997
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.75,210
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.8,215
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.85,220
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.9,230.40000000000003
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.95,264.4499999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.975,321.8749999999997
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.99,488.0099999999986
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.01,4
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.025,6.325000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.05,11
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.1,14
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.15,16
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.2,16.60000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.25,17
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.3,17
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.35,18
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.4,18
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.45,19
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.5,19
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.55,19
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.6,20
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.65,20
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.7,21
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.75,21
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.8,21.400000000000023
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.85,22
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.9,24
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.95,27
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.975,31.674999999999986
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.99,34
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.025,6.650000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.05,31.300000000000004
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.1,50
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.15,55.95
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.2,57
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.25,59
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.3,59
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.35,60
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.4,60
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.45,61
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.5,61
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.55,61
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.6,62
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.65,62
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.7,63
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.75,63
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.8,65
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.85,66.04999999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.9,72
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.95,90.69999999999995
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.975,115.34999999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.99,145.34999999999997
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.01,62.82
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.025,159.975
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.05,211.9
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.1,275.3
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.15,298.95
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.2,308
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.25,312
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.3,315
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.35,317
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.4,318
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.45,319
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.5,321
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.55,323
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.6,324
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.65,325
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.7,327
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.75,330
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.8,334
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.85,343.04999999999995
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.9,366.7
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.95,430.09999999999985
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.975,482.0249999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.99,579.1799999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.01,119.3
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.025,191.30000000000004
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.05,259.65000000000003
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.1,290
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.15,303
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.2,310
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.25,312
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.3,314
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.35,315
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.4,317
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.45,319
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.5,320
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.55,321
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.6,323
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.65,325
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.7,326
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.75,328
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.8,330
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.85,337
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.9,350
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.95,380.34999999999997
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.975,448.6999999999994
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.99,520.6999999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.01,84.25999999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.025,137.22500000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.05,160.9
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.1,176
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.15,180
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.2,182
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.25,183
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.3,183.9
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.35,184
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.4,185
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.45,186
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.5,186
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.55,186
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.6,187
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.65,188
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.7,188.09999999999997
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.75,189
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.8,190
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.85,192
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.9,196
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.95,211.09999999999985
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.975,234.77499999999984
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.99,287.74
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.025,30.90000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.05,62.45000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.1,75.3
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.15,80.94999999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.2,82.60000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.25,84
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.3,85
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.35,85
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.4,86
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.45,86
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.5,87
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.55,88
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.6,88
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.65,89
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.7,89
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.75,90
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.8,91.40000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.85,93.04999999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.9,98.70000000000002
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.95,111.54999999999968
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.975,143.09999999999985
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.99,177.73999999999995
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.01,58.620000000000005
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.025,159.55
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.05,221
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.1,245.8
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.15,263.95
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.2,268
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.25,272
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.3,274
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.35,276
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.4,277
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.45,278
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.5,279
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.55,280
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.6,281
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.65,282
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.7,284
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.75,286
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.8,290
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.85,294.05
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.9,312.2000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.95,337
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.975,398.4499999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.99,499.37999999999914
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.025,1.6250000000000047
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.05,41.25000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.1,60
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.15,66.95
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.2,69
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.25,73
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.3,75
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.35,76
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.4,76
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.45,78
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.5,79
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.55,80
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.6,82
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.65,82
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.7,83
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.75,85
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.8,89
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.85,91.04999999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.9,98
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.95,116.74999999999987
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.975,156.37499999999994
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.99,188.61999999999972
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.025,34.65
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.05,44.95000000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.1,58
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.15,60
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.2,61
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.25,62
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.3,63
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.35,64
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.4,64
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.45,65
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.5,65
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.55,65
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.6,66
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.65,66
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.7,67
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.75,68
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.8,69
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.85,70
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.9,72
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.95,85.04999999999993
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.975,95.34999999999998
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.99,130.73999999999995
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.01,69.3
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.025,95.92500000000001
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.05,111.64999999999999
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.1,149.9
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.15,158
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.2,161.6
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.25,164
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.3,165.89999999999998
