reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.65,2107
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.7,2215
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.75,2301
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.8,2431
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.85,2512
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.9,2919
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.95,3278
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.975,3647
2025-12-27,42,2,wk inc flu hosp,2026-01-10,quantile,0.99,4218
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.01,531
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.025,660
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.05,764
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.1,921
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.15,1030
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.2,1148
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.25,1286
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.3,1420
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.35,1487
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.4,1657
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.45,1707
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.5,1788
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.55,1969
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.6,2124
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.65,2183
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.7,2228
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.75,2309
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.8,2453
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.85,2749
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.9,3020
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.95,3459
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.975,3837
2025-12-27,42,3,wk inc flu hosp,2026-01-17,quantile,0.99,4479
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.01,84
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.025,89
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.05,93
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.1,112
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.15,120
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.2,125
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.25,129
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.3,135
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.35,142
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.4,147
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.45,151
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.5,157
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.55,167
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.6,175
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.65,176
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.7,186
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.75,192
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.8,204
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.85,209
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.9,222
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.95,243
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.975,268
2025-12-27,44,0,wk inc flu hosp,2025-12-27,quantile,0.99,282
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.01,56
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.025,70
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.05,82
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.1,94
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.15,106
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.2,116
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.25,119
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.3,128
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.35,142
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.4,155
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.45,162
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.5,169
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.55,175
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.6,183
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.65,190
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.7,192
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.75,204
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.8,217
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.85,235
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.9,248
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.95,278
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.975,310
2025-12-27,44,1,wk inc flu hosp,2026-01-03,quantile,0.99,329
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.01,54
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.025,59
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.05,72
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.1,87
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.15,102
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.2,108
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.25,114
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.3,125
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.35,134
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.4,138
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.45,151
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.5,162
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.55,172
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.6,180
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.65,185
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.7,188
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.75,200
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.8,218
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.85,227
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.9,244
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.95,259
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.975,292
2025-12-27,44,2,wk inc flu hosp,2026-01-10,quantile,0.99,340
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.01,42
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.025,53
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.05,62
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.1,72
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.15,84
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.2,93
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.25,100
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.3,108
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.35,119
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.4,128
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.45,140
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.5,151
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.55,163
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.6,170
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.65,176
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.7,186
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.75,198
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.8,207
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.85,218
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.9,234
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.95,257
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.975,279
2025-12-27,44,3,wk inc flu hosp,2026-01-17,quantile,0.99,317
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.01,248
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.025,339
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.05,358
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.1,387
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.15,411
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.2,430
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.25,457
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.3,467
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.35,483
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.4,505
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.45,528
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.5,543
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.55,546
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.6,559
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.65,575
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.7,613
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.75,628
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.8,643
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.85,688
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.9,733
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.95,786
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.975,834
2025-12-27,45,0,wk inc flu hosp,2025-12-27,quantile,0.99,929
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.01,237
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.025,343
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.05,362
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.1,391
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.15,422
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.2,476
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.25,510
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.3,521
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.35,540
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.4,567
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.45,600
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.5,623
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.55,653
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.6,676
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.65,696
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.7,726
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.75,772
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.8,823
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.85,878
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.9,984
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.95,1107
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.975,1197
2025-12-27,45,1,wk inc flu hosp,2026-01-03,quantile,0.99,1359
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.01,213
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.025,282
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.05,319
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.1,363
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.15,396
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.2,427
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.25,463
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.3,491
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.35,513
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.4,555
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.45,586
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.5,628
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.55,647
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.6,685
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.65,733
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.7,780
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.75,812
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.8,843
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.85,920
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.9,1027
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.95,1172
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.975,1313
2025-12-27,45,2,wk inc flu hosp,2026-01-10,quantile,0.99,1611
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.01,187
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.025,240
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.05,305
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.1,352
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.15,378
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.2,420
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.25,457
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.3,500
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.35,552
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.4,596
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.45,637
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.5,681
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.55,716
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.6,729
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.65,754
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.7,783
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.75,842
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.8,929
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.85,1003
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.9,1165
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.95,1230
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.975,1375
2025-12-27,45,3,wk inc flu hosp,2026-01-17,quantile,0.99,1518
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.01,9
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.025,12
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.05,14
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.1,17
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.15,19
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.2,21
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.25,22
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.3,23
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.35,26
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.4,27
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.45,28
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.5,30
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.55,31
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.6,32
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.65,35
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.7,37
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.75,39
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.8,42
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.85,46
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.9,52
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.95,60
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.975,67
2025-12-27,46,0,wk inc flu hosp,2025-12-27,quantile,0.99,78
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.01,9
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.025,12
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.05,15
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.1,18
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.15,21
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.2,23
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.25,26
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.3,28
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.35,32
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.4,34
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.45,35
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.5,38
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.55,39
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.6,42
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.65,44
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.7,47
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.75,51
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.8,54
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.85,60
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.9,68
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.95,77
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.975,91
2025-12-27,46,1,wk inc flu hosp,2026-01-03,quantile,0.99,113
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.01,7
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.025,12
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.05,15
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.1,18
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.15,19
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.2,23
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.25,25
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.3,29
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.35,32
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.4,36
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.45,38
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.5,42
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.55,44
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.6,46
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.65,47
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.7,51
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.75,54
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.8,59
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.85,68
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.9,80
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.95,103
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.975,122
2025-12-27,46,2,wk inc flu hosp,2026-01-10,quantile,0.99,149
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.01,7
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.025,11
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.05,14
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.1,17
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.15,20
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.2,25
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.25,27
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.3,30
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.35,34
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.4,37
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.45,41
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.5,46
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.55,50
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.6,52
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.65,56
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.7,59
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.75,63
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.8,67
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.85,76
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.9,95
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.95,119
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.975,143
2025-12-27,46,3,wk inc flu hosp,2026-01-17,quantile,0.99,164
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.01,208
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.025,261
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.05,295
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.1,325
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.15,340
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.2,352
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.25,366
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.3,385
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.35,400
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.4,418
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.45,439
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.5,458
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.55,476
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.6,499
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.65,520
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.7,538
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.75,573
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.8,601
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.85,625
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.9,650
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.95,717
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.975,770
2025-12-27,47,0,wk inc flu hosp,2025-12-27,quantile,0.99,828
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.01,205
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.025,259
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.05,292
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.1,328
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.15,371
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.2,401
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.25,427
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.3,446
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.35,466
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.4,492
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.45,513
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.5,519
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.55,529
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.6,574
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.65,634
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.7,667
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.75,704
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.8,725
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.85,774
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.9,868
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.95,966
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.975,1070
2025-12-27,47,1,wk inc flu hosp,2026-01-03,quantile,0.99,1191
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.01,186
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.025,205
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.05,253
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.1,305
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.15,343
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.2,372
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.25,403
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.3,425
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.35,453
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.4,479
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.45,497
2025-12-27,47,2,wk inc flu hosp,2026-01-10,quantile,0.5,521
