reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-18,36,2,wk inc flu hosp,2023-12-02,quantile,0.99,373.0100000000002
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.01,7.678472402610041
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.025,19.037970310198126
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.05,26.17926369101533
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.1,40.51246811875096
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.15,55.40968915922498
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.2,63.479440796598496
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.25,77.13
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.3,87.852
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.35,101.8497326993251
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.4,118.5
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.45,128.54454619466986
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.5,137.5
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.55,148
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.6,164.54000000000002
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.65,177.781
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.7,192.171
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.75,209.381
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.8,239.7165
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.85,277.56465835
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.9,354.24
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.95,423
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.975,472.8527603
2023-11-18,36,3,wk inc flu hosp,2023-12-09,quantile,0.99,563.0641700000006
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.01,17
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.025,19.5
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.05,22
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.1,28.8
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.15,33
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.2,35
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.25,37
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.3,38
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.35,39.65
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.4,42.224
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.45,42.826
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.5,44
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.55,45.028
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.6,46
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.65,48
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.7,50
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.75,51.3
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.8,54
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.85,59
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.9,62
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.95,71
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.975,84.525
2023-11-18,37,-1,wk inc flu hosp,2023-11-11,quantile,0.99,89.04
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.01,11.094600249359326
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.025,19.16611719244515
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.05,27.2065
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.1,32.7795
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.15,35.527
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.2,39.304114313494566
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.25,42.66073563211876
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.3,45.5
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.35,48
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.4,50.5
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.45,52
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.5,54.5
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.55,57
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.6,58.94308612493491
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.65,61.5
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.7,64
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.75,67.795
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.8,71.03898681160263
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.85,76.01517005813707
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.9,82.6070126097498
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.95,93.33449999999999
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.975,105.605
2023-11-18,37,0,wk inc flu hosp,2023-11-18,quantile,0.99,121.8144997918599
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.01,8.405750000000001
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.025,17.472691984258923
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.05,21.554416248736928
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.1,27.115000000000002
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.15,30.433049411660587
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.2,33.61
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.25,38.129999999999995
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.3,42.253922471731585
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.35,46.55952272066568
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.4,50.75
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.45,53.5
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.5,57
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.55,61
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.6,64.5
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.65,69.5
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.7,72.5
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.75,77.61258186189312
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.8,83.39423803134324
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.85,91.10088423866443
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.9,101.88182206662557
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.95,121.04684044046425
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.975,138.078
2023-11-18,37,1,wk inc flu hosp,2023-11-25,quantile,0.99,168
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.01,7.96
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.025,13.422568375530435
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.05,21
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.1,26.711949315358233
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.15,32.7
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.2,38.2
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.25,41.44260079738159
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.3,44.30610356700596
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.35,48.765
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.4,52.5
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.45,58.5
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.5,63.2
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.55,70.6
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.6,74.5
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.65,82
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.7,89
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.75,95.5
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.8,102.469
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.85,111.23458561945941
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.9,123.1914199530795
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.95,150.42817260684726
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.975,177.86302901613755
2023-11-18,37,2,wk inc flu hosp,2023-12-02,quantile,0.99,241.3377199191018
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.01,4.1241004
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.025,12.94
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.05,18.06
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.1,24.143878570307244
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.15,30.9
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.2,36.75
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.25,41.83
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.3,47
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.35,51
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.4,55
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.45,59.491
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.5,65
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.55,74
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.6,83
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.65,92
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.7,103
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.75,114
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.8,126
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.85,135.144
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.9,147.07
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.95,178.352
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.975,225.712
2023-11-18,37,3,wk inc flu hosp,2023-12-09,quantile,0.99,287.903
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.05,0
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.1,0
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.15,0
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.2,0
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.25,0
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.3,1
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.35,1
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.4,1
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.45,1
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.5,1
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.55,1.5
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.6,1.5
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.65,2
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.7,2
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.75,2.82
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.8,3
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.85,3
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.9,4
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.95,4
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.975,5
2023-11-18,38,-1,wk inc flu hosp,2023-11-11,quantile,0.99,6.5
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.1,0.1875
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.15,0.3515396268024902
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.2,0.5903712543121973
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.25,0.8676208665
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.3,1
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.35,1
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.4,1.5355349864822532
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.45,1.802004363
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.5,2.0000000000000004
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.55,2.2806580344704157
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.6,2.83224214906529
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.65,3
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.7,3.2503572118779567
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.75,4
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.8,4.2509999999999994
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.85,4.8465
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.9,5.602
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.95,7.5
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.975,8
2023-11-18,38,0,wk inc flu hosp,2023-11-18,quantile,0.99,9.840499999999999
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.025,0
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.05,0
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.1,0
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.15,0.39593769398205325
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.2,0.6116014535452985
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.25,0.8625870955753645
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.3,1.0411100994381437
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.35,1.1734790067060916
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.4,1.6872761887656487
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.45,2
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.5,2.1607847479474263
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.55,2.649926882
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.6,3
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.65,3.75437012
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.7,4
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.75,4.1200627999999995
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.8,4.563173190500001
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.85,5.19255612117496
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.9,6.101294499347025
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.95,7.945
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.975,11.25
2023-11-18,38,1,wk inc flu hosp,2023-11-25,quantile,0.99,14
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.025,0
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.05,0
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.1,0.0135
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.15,0.14744433800339435
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.2,0.4903293005904338
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.25,0.6480173266582794
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.3,1
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.35,1.047330364061708
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.4,2
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.45,2
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.5,2.332981423689295
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.55,3
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.6,3.0185
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.65,3.7904999999999998
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.7,4.0105
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.75,5
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.8,5.01
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.85,6.298500000000001
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.9,7.867
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.95,10.0878824385
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.975,13.7185
2023-11-18,38,2,wk inc flu hosp,2023-12-02,quantile,0.99,18.1595
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.025,0
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.05,0
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.1,0
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.15,0
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.2,0.68
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.25,0.9702104352043857
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.3,1.1132
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.35,1.3304950297496472
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.4,2
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.45,2
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.5,2.669
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.55,3.3882
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.6,4
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.65,4.837
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.7,5.304
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.75,6
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.8,6.8596649945325305
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.85,7.972872582263402
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.9,10
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.95,13.5
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.975,16
2023-11-18,38,3,wk inc flu hosp,2023-12-09,quantile,0.99,22.804
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.01,10
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.025,12
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.05,13
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.1,14.5
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.15,16.5
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.2,18
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.25,20
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.3,21
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.35,21
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.4,22
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.45,23.89704775826811
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.5,25
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.55,26
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.6,27
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.65,28
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.7,29
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.75,31
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.8,32
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.85,34
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.9,37
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.95,43
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.975,48
2023-11-18,39,-1,wk inc flu hosp,2023-11-11,quantile,0.99,53.5
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.01,7.834836
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.025,9.90757125
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.05,11.607755
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.1,16.030646009528247
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.15,18.55922442895205
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.2,20
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.25,21.54097140113155
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.3,23.5
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.35,24.17760214
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.4,25.823973521658424
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.45,27.91875755
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.5,31
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.55,32.29656641396644
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.6,33.93849792116967
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.65,35.48744823159157
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.7,37.59108328017928
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.75,40
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.8,43.72471090994833
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.85,47.652337643673334
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.9,54
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.95,65.662
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.975,72.92009354
2023-11-18,39,0,wk inc flu hosp,2023-11-18,quantile,0.99,82.026
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.01,6
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.025,10.36224929579092
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.05,12.671185
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.1,15.725514353715676
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.15,18.144666297678338
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.2,19.60076657212612
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.25,20.948550630828212
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.3,22.314139237834116
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.35,25
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.4,27
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.45,28.5
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.5,30.97872734
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.55,33
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.6,34.84
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.65,38.1048
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.7,41.70889783067074
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.75,45.73401243
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.8,49.9
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.85,57.9853314298638
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.9,66.70715386295632
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.95,76
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.975,93.5
2023-11-18,39,1,wk inc flu hosp,2023-11-25,quantile,0.99,104
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.01,6.990000000000002
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.025,8.567
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.05,12
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.1,15.29488
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.15,17.2990736776221
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.2,19.08947374120715
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.25,22
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.3,25
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.35,27
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.4,29
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.45,31.473330776928428
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.5,33.03825298244902
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.55,36.42013721673394
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.6,40.17913338
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.65,45.85293081354352
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.7,51.66496055547084
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.75,58.03960991
2023-11-18,39,2,wk inc flu hosp,2023-12-02,quantile,0.8,58.4506
