reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.05,134.6655
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.1,157.50781947967496
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.15,168.2069407702112
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.2,175.88629834549232
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.25,185.60899999999998
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.3,194.49
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.35,203.5695
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.4,210.03671921410006
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.45,218.5
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.5,224.4495
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.55,229.58100000000002
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.6,235.5885
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.65,241.83365365547712
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.7,249.7948569166592
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.75,257.6882261394927
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.8,268.9145
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.85,277.918
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.9,291.235
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.95,310.501
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.975,341.0124999999998
2024-02-03,21,0,wk inc flu hosp,2024-02-03,quantile,0.99,356.5
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.01,63.854028206459155
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.025,82.1626790411748
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.05,95.63
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.1,125.30605699438871
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.15,141.18957751259495
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.2,154.21365341978674
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.25,166.2094715864045
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.3,173
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.35,180.865
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.4,188.7885722513097
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.45,199.5
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.5,205.5
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.55,211.50957694538852
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.6,218.5
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.65,227
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.7,235.5
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.75,246
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.8,265.52272827148437
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.85,282.0627637857607
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.9,303.98172792153935
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.95,336
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.975,367.01599999999996
2024-02-03,21,1,wk inc flu hosp,2024-02-10,quantile,0.99,411.726
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.01,38.2
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.025,54.5415
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.05,66.02199999999999
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.1,90.87733888575785
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.15,105.05593643095236
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.2,115.70640106003898
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.25,127.15
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.3,142
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.35,152.70447711928176
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.4,164.31866064071656
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.45,174.42507242822364
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.5,185
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.55,192.96447150663352
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.6,201.4
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.65,217.062
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.7,234.33848862597358
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.75,247.64900521248708
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.8,262.10933568935536
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.85,283.69223102892147
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.9,309.5387108876879
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.95,351.52499999999964
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.975,397.3356304168701
2024-02-03,21,2,wk inc flu hosp,2024-02-17,quantile,0.99,456.5
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.01,25.395
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.025,35.91304647313919
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.05,45.689934802328864
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.1,69.00757857168637
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.15,88.225
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.2,100.45753182019746
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.25,108.5615
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.3,118.7295
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.35,134.8377812281355
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.4,143.2024752963157
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.45,152.6605159519225
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.5,163.15949310163148
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.55,172.734972356232
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.6,186.2
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.65,196.740066819191
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.7,213.22867890160893
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.75,223.85237631202665
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.8,243.01
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.85,266.115
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.9,302.6780080100409
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.95,357.7
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.975,404.5
2024-02-03,21,3,wk inc flu hosp,2024-02-24,quantile,0.99,480.5
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.01,41.04
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.025,56.426
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.05,65.763
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.1,77.115
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.15,89.04938928856943
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.2,95.582
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.25,101.225
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.3,106
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.35,111
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.4,117
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.45,120.808
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.5,124.989
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.55,128
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.6,131
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.65,133
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.7,136.84516749293994
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.75,142.31483324541975
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.8,148.60312561649278
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.85,157.1
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.9,167
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.95,181.8888724682809
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.975,196.41792459487723
2024-02-03,22,-1,wk inc flu hosp,2024-01-27,quantile,0.99,214.42575342246516
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.01,35.899
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.025,49
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.05,59.26957657812861
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.1,67.76
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.15,75.61
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.2,81.61
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.25,86
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.3,90
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.35,94
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.4,100.2897
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.45,103.5429
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.5,107.695
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.55,110
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.6,115
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.65,120.9244
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.7,127.355332680989
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.75,135.21572236209707
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.8,141.64946098703416
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.85,149.44
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.9,163
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.95,188.11885660482645
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.975,206.299
2024-02-03,22,0,wk inc flu hosp,2024-02-03,quantile,0.99,222.858
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.01,19.956649549237998
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.025,27
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.05,35
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.1,46.212
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.15,51.73671136246423
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.2,55
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.25,60
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.3,64.02055212853725
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.35,69
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.4,80.31758171081542
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.45,88
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.5,92
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.55,94.1696846966681
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.6,103
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.65,110
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.7,116.36337309249866
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.75,124.3
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.8,133
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.85,144
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.9,154.789120448345
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.95,173.05
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.975,202.747101267014
2024-02-03,22,1,wk inc flu hosp,2024-02-10,quantile,0.99,220.986919670565
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.01,9.86
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.025,12.03
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.05,15.261
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.1,27.82094257909222
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.15,35.7416090165085
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.2,43.83
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.25,44.8755835398282
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.3,51.85022559704382
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.35,52
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.4,63
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.45,71.41148837522096
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.5,76.555
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.55,87
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.6,90
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.65,92
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.7,105
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.75,119
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.8,128
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.85,137.2
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.9,147.2
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.95,172.827508187364
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.975,196.679
2024-02-03,22,2,wk inc flu hosp,2024-02-17,quantile,0.99,228.389
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.01,5.99286282725456
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.025,8.618
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.05,11.229
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.1,17.429354831719543
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.15,24.4149646169107
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.2,31.95
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.25,35.5
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.3,39.61073653830163
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.35,44.7
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.4,48
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.45,52
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.5,61.590022174259
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.55,77.19898457327926
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.6,82.7408848552611
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.65,88
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.7,95.40379578301253
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.75,110
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.8,112.176879296364
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.85,122.8706441045008
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.9,137.77343942776886
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.95,165.17
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.975,186.171
2024-02-03,22,3,wk inc flu hosp,2024-02-24,quantile,0.99,220.112
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.01,15.68895
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.025,17.7535
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.05,20.29283
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.1,25
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.15,26.6
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.2,29.1
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.25,30.3
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.3,31.5
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.35,32.2
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.4,32.9
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.45,34.7
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.5,36.3
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.55,37.629
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.6,39
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.65,42
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.7,45
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.75,46
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.8,48
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.85,49
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.9,51
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.95,55
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.975,58
2024-02-03,23,-1,wk inc flu hosp,2024-01-27,quantile,0.99,62
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.01,8.280828666792736
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.025,11.928645
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.05,15
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.1,18.58269156973659
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.15,21
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.2,23.12
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.25,24.841075740681806
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.3,26.3
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.35,28.051271118910915
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.4,29.026231030135612
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.45,30.617239189621728
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.5,32.049713914414134
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.55,33.98749833863386
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.6,35.305
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.65,36.4253
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.7,37.6492
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.75,39.3544
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.8,40.7471
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.85,43
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.9,46
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.95,51.57
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.975,57.8195792052681
2024-02-03,23,0,wk inc flu hosp,2024-02-03,quantile,0.99,66.62442656810856
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.01,5.137
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.025,6.873084544557266
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.05,8.837
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.1,12.04905360265198
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.15,15
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.2,17.16264472594439
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.25,20
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.3,23.2
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.35,24.4
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.4,25.362
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.45,27
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.5,28.963
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.55,31
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.6,32.20439929910351
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.65,35.413
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.7,37.546
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.75,39.146926891263846
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.8,42.394471019791574
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.85,47.5952
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.9,51.0267
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.95,57
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.975,65
2024-02-03,23,1,wk inc flu hosp,2024-02-10,quantile,0.99,72.3703348491576
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.01,2.134
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.025,4.471218237554845
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.05,6.939112348232361
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.1,9.521
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.15,11.223
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.2,13.046
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.25,16
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.3,18
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.35,19
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.4,21.91
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.45,24
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.5,26
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.55,28.389
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.6,30.3
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.65,31.8
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.7,33.464
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.75,35.048
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.8,38.8
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.85,42.1
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.9,48.223879386853156
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.95,57
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.975,65
2024-02-03,23,2,wk inc flu hosp,2024-02-17,quantile,0.99,78.2054075804278
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.01,0.9999999999999998
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.025,2
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.05,3.184492945380141
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.1,5.145
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.15,6.549
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.2,8.987086197838732
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.25,11.776105688678232
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.3,14.37
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.35,16
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.4,18
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.45,20
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.5,21.611
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.55,24
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.6,25.315636478003576
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.65,27.024986880296765
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.7,29.52500263042029
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.75,32
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.8,36.10415559062006
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.85,42
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.9,45
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.95,55.567395
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.975,68.244
2024-02-03,23,3,wk inc flu hosp,2024-02-24,quantile,0.99,77.13554000854492
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.01,76.3222266516426
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.025,90.35258464955108
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.05,103.9851142785112
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.1,117.6379
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.15,128.68065000000001
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.2,136.2014
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.25,145
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.3,152
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.35,157
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.4,160
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.45,164
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.5,168.255
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.55,172.8311
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.6,176.5872
2024-02-03,24,-1,wk inc flu hosp,2024-01-27,quantile,0.65,181.67645
