"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-01-25",NA,NA,"19","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"32","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"24","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"04","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"08","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"09","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"30","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"23","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"38","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"53","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"US","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"16","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"42","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"28","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"22","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"37","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"20","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"29","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"11","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"46","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"45","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"01","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"27","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"33","peak week inc flu hosp","pmf","2025-04-26",0.000833333333333333
"2025-01-25",NA,NA,"36","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"72","peak week inc flu hosp","pmf","2025-04-26",0.00583333333333333
"2025-01-25",NA,NA,"06","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"10","peak week inc flu hosp","pmf","2025-04-26",0.00333333333333333
"2025-01-25",NA,NA,"56","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"41","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"15","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"51","peak week inc flu hosp","pmf","2025-04-26",0
"2025-01-25",NA,NA,"51","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"15","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"27","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"32","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"41","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"26","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"17","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"49","peak week inc flu hosp","pmf","2025-05-03",0.000833333333333333
"2025-01-25",NA,NA,"25","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"28","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"30","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"02","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"08","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"42","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"40","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"54","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"50","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"US","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"29","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"31","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"09","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"19","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"20","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"04","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"13","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"38","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"53","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"39","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"01","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"47","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"23","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"35","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"36","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"11","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"56","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"21","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"10","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"37","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"06","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"46","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"18","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"45","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"16","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"34","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"72","peak week inc flu hosp","pmf","2025-05-03",0.00666666666666667
"2025-01-25",NA,NA,"22","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"55","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"48","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"05","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"24","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"44","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"33","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"12","peak week inc flu hosp","pmf","2025-05-03",0
"2025-01-25",NA,NA,"40","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"28","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"08","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"47","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"30","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"39","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"36","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"51","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"09","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"17","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"01","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"46","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"25","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"18","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"54","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"23","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"33","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"22","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"37","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"16","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"29","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"49","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"72","peak week inc flu hosp","pmf","2025-05-10",0.0075
"2025-01-25",NA,NA,"27","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"12","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"20","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"21","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"32","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"55","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"04","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"10","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"15","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"50","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"24","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"US","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"11","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"48","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"26","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"06","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"13","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"31","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"34","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"56","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"42","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"02","peak week inc flu hosp","pmf","2025-05-10",0.00166666666666667
"2025-01-25",NA,NA,"44","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"35","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"53","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"05","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"45","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"41","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"38","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"19","peak week inc flu hosp","pmf","2025-05-10",0
"2025-01-25",NA,NA,"16","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"27","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"22","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"17","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"18","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"21","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"56","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"26","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"20","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"54","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"19","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"01","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"72","peak week inc flu hosp","pmf","2025-05-17",0.00916666666666667
"2025-01-25",NA,NA,"25","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"24","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"55","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"02","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"23","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"US","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"47","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"50","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"45","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"38","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"34","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"37","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"31","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"13","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"06","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"49","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"46","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"32","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"11","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"36","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"35","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"33","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"05","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"48","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"53","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"12","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"10","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"04","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"30","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"29","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"39","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"08","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"28","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"44","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"41","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"51","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"15","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"42","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"40","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"09","peak week inc flu hosp","pmf","2025-05-17",0
"2025-01-25",NA,NA,"36","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"41","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"20","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"72","peak week inc flu hosp","pmf","2025-05-24",0.00916666666666667
"2025-01-25",NA,NA,"56","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"35","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"42","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"47","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"12","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"US","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"23","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"09","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"08","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"01","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"06","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"39","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"46","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"18","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"19","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"37","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"22","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"38","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"40","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"44","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"45","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"21","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"10","peak week inc flu hosp","pmf","2025-05-24",0.000833333333333333
"2025-01-25",NA,NA,"11","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"34","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"53","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"04","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"15","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"25","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"51","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"49","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"26","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"29","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"02","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"32","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"31","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"33","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"17","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"28","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"27","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"55","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"05","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"50","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"48","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"24","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"16","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"30","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"54","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"13","peak week inc flu hosp","pmf","2025-05-24",0
"2025-01-25",NA,NA,"40","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"04","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"21","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"30","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"19","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"08","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"34","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"44","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"51","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"54","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"29","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"41","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"28","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"16","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"20","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"42","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"US","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"09","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"53","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"15","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"27","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"02","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"10","peak week inc flu hosp","pmf","2025-05-31",0.00166666666666667
"2025-01-25",NA,NA,"48","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"12","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"35","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"18","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"47","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"05","peak week inc flu hosp","pmf","2025-05-31",0.000833333333333333
"2025-01-25",NA,NA,"36","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"23","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"55","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"56","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"33","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"13","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"06","peak week inc flu hosp","pmf","2025-05-31",0.000833333333333333
"2025-01-25",NA,NA,"39","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"25","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"01","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"46","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"32","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"11","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"37","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"17","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"38","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"31","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"26","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"22","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"24","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"45","peak week inc flu hosp","pmf","2025-05-31",0
"2025-01-25",NA,NA,"72","peak week inc flu hosp","pmf","2025-05-31",0.0116666666666667
"2025-01-25",NA,NA,"49","peak week inc flu hosp","pmf","2025-05-31",0.00166666666666667
"2025-01-25",NA,NA,"50","peak week inc flu hosp","pmf","2025-05-31",0
